"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","na_distribution_index","taxonomic_index"
"2133","2132","29390","0.561896568205716","317","165","valm1241","0.248484848484848","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.082018927444795","bilo1248","NA","0.29544498241005","3.64421129201485"
"2134","2133","29023","0.560030101883297","316","164","valm1241","0.24390243902439","143C Optional Double Negation;81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0822784810126582","ewon1239","143G Minor morphological means of signaling negation","0.294588024708435","3.64777300984154"
"2135","2134","28966","0.560704607046071","315","164","valm1241","0.24390243902439","143C Optional Double Negation;81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0825396825396825","czec1258","NA","0.294579755729141","3.65213750312806"
"2136","2135","28914","0.561480503340065","314","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0796178343949045","ruka1240","NA","0.294302022438893","3.65644036745544"
"2137","2136","28858","0.562183433335931","313","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0798722044728434","even1260","NA","0.294217420856872","3.65266459728361"
"2138","2137","28805","0.562949499687305","312","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0801282051282051","lele1276","NA","0.294064445996539","3.65547987107108"
"2139","2138","28754","0.563759705121167","311","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0803858520900322","sgaw1245","NA","0.29376265170962","3.65778626417517"
"2140","2139","28708","0.564673485444532","310","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0774193548387097","madi1260","NA","0.293555553982744","3.65592050582896"
"2141","2140","28654","0.56543531454732","309","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0776699029126214","wiyo1248","NA","0.293294885079503","3.65405311089813"
"2142","2141","28598","0.566162496040545","308","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0779220779220779","kwai1243","NA","0.293213642091561","3.65840380438687"
"2143","2142","28544","0.566934138396759","307","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0781758957654723","dagb1246","NA","0.293031144254728","3.66207980715934"
"2144","2143","28491","0.56773075083692","306","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0784313725490196","chec1245","NA","0.29293657405866","3.66191975417035"
"2145","2144","28440","0.568572570971611","305","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0786885245901639","teri1250","NA","0.292786013132435","3.65926175745061"
"2146","2145","28383","0.56929958279846","304","164","valm1241","0.24390243902439","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0789473684210526","scot1245","NA","0.29277679695221","3.66383589123427"
"2147","2146","28343","0.570373500764711","303","164","mend1266","0.268292682926829","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0792079207920792","valm1241","NA","0.29236243920181","3.65834001365738"
"2148","2147","28296","0.571313196575674","302","164","mend1266","0.268292682926829","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0794701986754967","bell1243","NA","0.29188621746485","3.65455127755279"
"2149","2148","28241","0.572097074791346","301","164","mend1266","0.268292682926829","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0764119601328904","gbag1258","NA","0.291738583837456","3.65821475490074"
"2150","2149","28190","0.572967479674797","300","164","mend1266","0.268292682926829","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.0766666666666667","nort2959","NA","0.291438604070663","3.65922730334471"
"2151","2150","28167","0.57601226993865","300","163","mend1266","0.269938650306748","143C Optional Double Negation","0.0833333333333333","NA","81B Languages with two Dominant Orders of Subject, Object, and Verb","0.290088322921653","3.65922730334471"
"2152","2151","28107","0.576707634856475","299","163","mend1266","0.269938650306748","143C Optional Double Negation","0.0836120401337793","tuva1244","NA","0.290219853478421","3.66371377735995"
"2153","2152","27981","0.576048915057438","298","163","mend1266","0.269938650306748","143C Optional Double Negation","0.0838926174496644","goon1238","NA","0.290464028977213","3.6535290267296"
"2154","2153","27956","0.579086916894523","298","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.087248322147651","NA","143C Optional Double Negation","0.28921242206504","3.6535290267296"
"2155","2154","27902","0.579914370037827","297","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0875420875420875","copt1239","NA","0.289034442220784","3.65647772785604"
"2156","2155","27843","0.580643143143143","296","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0878378378378378","sout1528","NA","0.289060444278076","3.66114702810114"
"2157","2156","27798","0.581669805398619","295","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.088135593220339","acat1239","NA","0.288537276951914","3.65936564093544"
"2158","2157","27701","0.581611657008482","294","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0884353741496599","cent2142","NA","0.28861207467526","3.64907342024925"
"2159","2158","27647","0.582459023300889","293","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0887372013651877","fyam1238","NA","0.288214430067037","3.65276157471056"
"2160","2159","27602","0.583502452223913","292","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.089041095890411","kama1373","NA","0.287858520064845","3.64893910861444"
"2161","2160","27478","0.582877264435111","291","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0893470790378007","maun1240","NA","0.287970265044622","3.63854013814427"
"2162","2161","27331","0.581758194976586","290","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0896551724137931","basq1248","NA","0.287858555078376","3.62808130040493"
"2163","2162","27277","0.582617796573967","289","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0899653979238754","east2347","NA","0.287595032844496","3.63050549777466"
"2164","2163","27222","0.583461934156379","288","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0902777777777778","wask1241","NA","0.287570426997162","3.63192161829239"
"2165","2164","27166","0.584290446079064","287","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0905923344947735","bari1284","NA","0.287502032934895","3.63136940048811"
"2166","2165","27108","0.585081585081585","286","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0909090909090909","sund1252","NA","0.287425276334257","3.63599696746942"
"2167","2166","27055","0.585986571366688","285","162","mend1266","0.271604938271605","143B Obligatory Double Negation","0.0912280701754386","kuku1273","NA","0.28708426946763","3.63681305583248"
"2168","2167","27011","0.587093548948009","284","162","vaii1241","0.290123456790123","143B Obligatory Double Negation","0.0915492957746479","mend1266","NA","0.286602184794731","3.63292440379704"
"2169","2168","26952","0.587881167386468","283","162","vaii1241","0.290123456790123","143B Obligatory Double Negation","0.0918727915194346","wels1247","NA","0.286519880762568","3.63776558817622"
"2170","2169","26901","0.588849487785658","282","162","vaii1241","0.290123456790123","143B Obligatory Double Negation","0.0886524822695035","guar1293","NA","0.286306061365789","3.63669273290276"
"2171","2170","26876","0.591956301484516","282","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.099290780141844","NA","143B Obligatory Double Negation","0.284845632853783","3.63669273290276"
"2172","2171","26820","0.592825092283548","281","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.099644128113879","dera1248","NA","0.284498037337834","3.63974834003555"
"2173","2172","26762","0.593655723158829","280","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0964285714285714","haka1240","NA","0.284659339081037","3.64216664555898"
"2174","2173","26706","0.594536832966005","279","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0967741935483871","bero1242","NA","0.284233236323979","3.64602731820422"
"2175","2174","26653","0.595491308816301","278","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0971223021582734","komi1268","NA","0.284059152707974","3.64562236865048"
"2176","2175","26597","0.596385407090163","277","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0974729241877256","sout2697","NA","0.283839247127724","3.64522748130234"
"2177","2176","26537","0.597195967233774","276","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0978260869565217","tido1248","NA","0.28378975174973","3.63946411741271"
"2178","2177","26477","0.598012422360248","275","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0981818181818182","lena1238","NA","0.283454148553437","3.64431869174207"
"2179","2178","26416","0.598812168472594","274","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0985401459854015","stan1289","NA","0.283309369149462","3.64935234418174"
"2180","2179","26360","0.59973153140855","273","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0989010989010989","timn1235","NA","0.282974325988429","3.65322918301125"
"2181","2180","26310","0.600794665692364","272","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0992647058823529","cher1273","NA","0.282428896871172","3.64746405614047"
"2182","2181","26257","0.601796887534093","271","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0996309963099631","hupa1239","NA","0.281921433043798","3.64485462093938"
"2183","2182","26178","0.602208419599724","270","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.1","sout2982","NA","0.281840463616616","3.63390863239161"
"2184","2183","26122","0.603154078828881","269","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.100371747211896","newa1246","NA","0.281559134074199","3.63628707768283"
"2185","2184","26073","0.604269027533142","268","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.100746268656716","taca1256","NA","0.280935395250031","3.63238028382679"
"2186","2185","26015","0.605182962290925","267","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.101123595505618","carn1240","NA","0.28094748912132","3.63306474136376"
"2187","2186","25956","0.606080418437398","266","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.101503759398496","cent1972","NA","0.280470322779219","3.63818437289466"
"2188","2187","25901","0.607078401500059","265","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.10188679245283","luis1253","NA","0.280041285046399","3.63934437235589"
"2189","2188","25841","0.607966309053266","264","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.102272727272727","gulf1241","NA","0.279980063938338","3.64261979284738"
"2190","2189","25786","0.60897905202749","263","161","vaii1241","0.291925465838509","90D Internally-headed relative clauses","0.0988593155893536","aona1235","NA","0.279513629696911","3.64487845776949"
