"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","na_distribution_index","taxonomic_index"
"2165","2164","33076","0.602345571095571","352","156","lusi1240;zand1248;bats1242","0.33974358974359","60A Genitives, Adjectives and Relative Clauses","0.241477272727273","dagb1246","NA","0.280198112521817","4.15162361534212"
"2166","2165","33019","0.603020673533494","351","156","lusi1240;zand1248;bats1242","0.33974358974359","60A Genitives, Adjectives and Relative Clauses","0.242165242165242","scot1245","NA","0.280162579901151","4.15666810218011"
"2167","2166","32963","0.603717948717949","350","156","lusi1240;zand1248;bats1242","0.33974358974359","60A Genitives, Adjectives and Relative Clauses","0.242857142857143","kosr1238","NA","0.280025271017379","4.16174955467632"
"2168","2167","32910","0.604474322239365","349","156","lusi1240;bats1242","0.33974358974359","60A Genitives, Adjectives and Relative Clauses","0.243553008595989","zand1248","NA","0.279645719425589","4.16605858054299"
"2169","2168","32851","0.605124521072797","348","156","lusi1240;bats1242","0.33974358974359","60A Genitives, Adjectives and Relative Clauses","0.244252873563218","port1283","NA","0.27974343216352","4.17112285135898"
"2170","2169","32797","0.605870834257001","347","156","lusi1240;bats1242","0.33974358974359","60A Genitives, Adjectives and Relative Clauses","0.244956772334294","kuku1273","NA","0.279434057728802","4.17276892705154"
"2171","2170","32742","0.606602934637617","346","156","lusi1240;bats1242","0.33974358974359","60A Genitives, Adjectives and Relative Clauses","0.245664739884393","take1257","NA","0.279238161586829","4.1650373850153"
"2172","2171","32686","0.607320698625046","345","156","lusi1240;bats1242","0.33974358974359","60A Genitives, Adjectives and Relative Clauses","0.246376811594203","sahu1245","NA","0.279088601572767","4.16280430558268"
"2173","2172","32291","0.605607651912978","344","155","lusi1240;bats1242","0.335483870967742","60A Genitives, Adjectives and Relative Clauses","0.247093023255814","ewon1239","143G Minor morphological means of signaling negation","0.27834091811792","4.16709975769952"
"2174","2173","32239","0.606395184802031","343","155","bats1242","0.335483870967742","60A Genitives, Adjectives and Relative Clauses","0.247813411078717","lusi1240","NA","0.277908815108983","4.17228301877742"
"2175","2174","32187","0.607187323146576","342","155","aona1235;wiyo1248;hupa1239","0.341935483870968","60A Genitives, Adjectives and Relative Clauses","0.248538011695906","bats1242","NA","0.277433666335169","4.17288777300049"
"2176","2175","32131","0.607908428720083","341","155","aona1235;wiyo1248;hupa1239","0.341935483870968","60A Genitives, Adjectives and Relative Clauses","0.249266862170088","kwai1243","NA","0.27730306245537","4.17804091769388"
"2177","2176","32078","0.608690702087286","340","155","aona1235;wiyo1248","0.341935483870968","60A Genitives, Adjectives and Relative Clauses","0.25","hupa1239","NA","0.276898199283842","4.17685552572317"
"2178","2177","32021","0.6094014654106","339","155","aona1235;wiyo1248","0.341935483870968","60A Genitives, Adjectives and Relative Clauses","0.250737463126844","carn1240","NA","0.276874422163023","4.17829762248663"
"2179","2178","31968","0.610192784882611","338","155","aona1235","0.341935483870968","60A Genitives, Adjectives and Relative Clauses","0.251479289940828","wiyo1248","NA","0.276448347348326","4.1778709538815"
"2180","2179","31911","0.610912223604863","337","155","aona1235","0.341935483870968","60A Genitives, Adjectives and Relative Clauses","0.252225519287834","limb1266","NA","0.276410593938577","4.18048747512456"
"2181","2180","31858","0.611712749615975","336","155","kawa1283;moro1285;itel1242;fyam1238","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.25297619047619","aona1235","NA","0.275943784496105","4.18288009860875"
"2182","2181","31800","0.612421762156957","335","155","kawa1283;moro1285;itel1242;fyam1238","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.253731343283582","sout1528","NA","0.275938196825127","4.18820827891187"
"2183","2182","31746","0.613212285107205","334","155","kawa1283;moro1285;fyam1238","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.254491017964072","itel1242","NA","0.275582349592466","4.18450129128568"
"2184","2183","31692","0.61400755594304","333","155","kawa1283;moro1285","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.255255255255255","fyam1238","NA","0.275176308014738","4.18897063600953"
"2185","2184","31635","0.614749319860086","332","155","kawa1283;moro1285","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.256024096385542","ngal1293","NA","0.275073991376133","4.1852616767141"
"2186","2185","31577","0.615476074456681","331","155","kawa1283;moro1285","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.253776435045317","abun1252","NA","0.275022819999654","4.17735120615896"
"2187","2186","31521","0.61624633431085","330","155","kawa1283;moro1285","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.254545454545455","kaba1278","NA","0.274802139712548","4.17360284036939"
"2188","2187","31466","0.617040886361408","329","155","kawa1283;moro1285","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.25531914893617","dink1262","NA","0.274436250858713","4.17384415989341"
"2189","2188","31408","0.617781274586939","328","155","kawa1283;moro1285","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.25609756097561","gugu1255","NA","0.274396782918728","4.17542585675521"
"2190","2189","31354","0.618605109993095","327","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.256880733944954","moro1285","NA","0.273920035101961","4.16742566773429"
"2191","2190","31296","0.619354838709677","326","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.257668711656442","sund1252","NA","0.273844900810612","4.17283468150771"
"2192","2191","31241","0.620168734491315","325","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.258461538461538","tuuu1240","NA","0.273452276606003","4.17067165110159"
"2193","2192","31185","0.620967741935484","324","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.259259259259259","boro1282","NA","0.273254294174568","4.16261111564064"
"2194","2193","31129","0.621771696794168","323","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.260061919504644","timn1235","NA","0.272947518011108","4.1671045372553"
"2195","2194","31074","0.622600681226207","322","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.260869565217391","luis1253","NA","0.272548205145531","4.16909780289366"
"2196","2195","31014","0.623334338257462","321","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.261682242990654","tuva1244","NA","0.272656387112328","4.17453691020528"
"2197","2196","30955","0.624092741935484","320","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.2625","esto1258","NA","0.272594135448986","4.17487447986989"
"2198","2197","30899","0.624916573971079","319","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.263322884012539","dera1248","NA","0.272244897634292","4.1788562429025"
"2199","2198","30842","0.625725299249341","318","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.264150943396226","mamm1241","NA","0.272026702323578","4.17673289913998"
"2200","2199","30787","0.626579831077643","317","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.264984227129338","bash1264","NA","0.271580987118635","4.1771102579644"
"2201","2200","30731","0.62741935483871","316","155","kawa1283","0.348387096774194","60A Genitives, Adjectives and Relative Clauses","0.265822784810127","resi1247","NA","0.271199297462078","4.17498788434799"
"2202","2201","30677","0.628305171530978","315","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.266666666666667","kawa1283","NA","0.270645861400742","4.17676667318464"
"2203","2202","30617","0.629073351140333","314","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.267515923566879","gulf1241","NA","0.270649093927457","4.18068065506815"
"2204","2203","30560","0.629908275790993","313","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.268370607028754","huas1242","NA","0.270310089435947","4.17690805468497"
"2205","2204","30503","0.630748552522746","312","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.269230769230769","nara1262","NA","0.270015890808858","4.1686782598522"
"2206","2205","30444","0.631552743491339","311","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.266881028938907","tido1248","NA","0.269906723495553","4.16486338432858"
"2207","2206","30388","0.632424557752341","310","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.267741935483871","bero1242","NA","0.269457860994368","4.16953114444551"
"2208","2207","30328","0.633218498799457","309","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.268608414239482","misk1235","NA","0.269409999844704","4.16122879327172"
"2209","2208","30269","0.634038542103058","308","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.269480519480519","wels1247","NA","0.269278391888046","4.16711791589505"
"2210","2209","30212","0.634905957759798","307","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.270358306188925","vani1248","NA","0.268943710554416","4.15877473436184"
"2211","2210","30155","0.635779042799916","306","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.271241830065359","sand1273","NA","0.268532654028327","4.15038766711518"
"2212","2211","30099","0.636679005817028","305","155","daur1238","0.354838709677419","60A Genitives, Adjectives and Relative Clauses","0.272131147540984","qawa1238","NA","0.268085727040644","4.14195631739369"
"2213","2212","30044","0.637606112054329","304","155","cube1242","0.361290322580645","60A Genitives, Adjectives and Relative Clauses","0.273026315789474","daur1238","NA","0.267452665985915","4.13804046226456"
"2214","2213","29986","0.638475460449271","303","155","cube1242","0.361290322580645","60A Genitives, Adjectives and Relative Clauses","0.273927392739274","turk1308","NA","0.267139150210583","4.13779185309559"
"2215","2214","29927","0.639329203161718","302","155","cube1242","0.361290322580645","60A Genitives, Adjectives and Relative Clauses","0.274834437086093","chra1242","NA","0.266883979036808","4.1392483839599"
"2216","2215","29865","0.640124316793484","301","155","cube1242","0.361290322580645","60A Genitives, Adjectives and Relative Clauses","0.272425249169435","miya1266","NA","0.266961223567451","4.14313923235014"
"2217","2216","29808","0.641032258064516","300","155","cube1242","0.361290322580645","60A Genitives, Adjectives and Relative Clauses","0.273333333333333","ikkk1242","NA","0.266489835571089","4.1345982054828"
"2218","2217","29752","0.641967849821987","299","155","naas1242","0.374193548387097","60A Genitives, Adjectives and Relative Clauses","0.274247491638796","cube1242","NA","0.265897908307166","4.13239762607586"
"2219","2218","29693","0.642844771595584","298","155","naas1242","0.374193548387097","60A Genitives, Adjectives and Relative Clauses","0.275167785234899","hopi1249","NA","0.265579410867099","4.13390027524003"
"2220","2219","29629","0.643618985554469","297","155","naas1242","0.374193548387097","60A Genitives, Adjectives and Relative Clauses","0.276094276094276","mala1464","NA","0.265824399124079","4.13369993395626"
"2221","2220","29569","0.644485614646905","296","155","naas1242","0.374193548387097","60A Genitives, Adjectives and Relative Clauses","0.277027027027027","sout2994","NA","0.26565548135466","4.1250568704072"
"2222","2221","29510","0.645379989065063","295","155","naas1242","0.374193548387097","60A Genitives, Adjectives and Relative Clauses","0.277966101694915","yaga1260","NA","0.265306490539531","4.12772597407355"
"2223","2222","29448","0.646214614878209","294","155","naas1242","0.374193548387097","60A Genitives, Adjectives and Relative Clauses","0.27891156462585","uzbe1247","NA","0.265306227521357","4.12753706104324"
"2224","2223","29389","0.647120995265881","293","155","naas1242","0.374193548387097","60A Genitives, Adjectives and Relative Clauses","0.279863481228669","east2542","NA","0.264955349886674","4.12649610706354"
"2225","2224","29330","0.6480335837384","292","155","naas1242","0.374193548387097","60A Genitives, Adjectives and Relative Clauses","0.280821917808219","tera1251","NA","0.264558787813943","4.13033851230094"
"2226","2225","29272","0.648974614787718","291","155","cent1972;west2600;mull1237;paez1247","0.380645161290323","60A Genitives, Adjectives and Relative Clauses","0.281786941580756","naas1242","NA","0.264043955305869","4.12159383531423"
