"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","na_distribution_index","taxonomic_index"
"2298","2297","18724","0.736179916647008","162","157","masa1300","0.426751592356688","142A Para-Linguistic Usages of Clicks","0.277777777777778","khan1273","NA","0.238945981960472","3.56442223337048"
"2299","2298","18635","0.737231475254184","161","157","masa1300","0.426751592356688","142A Para-Linguistic Usages of Clicks","0.279503105590062","maka1318","NA","0.238142709711062","3.54876955441534"
"2300","2299","18565","0.739052547770701","160","157","masa1300","0.426751592356688","142A Para-Linguistic Usages of Clicks","0.28125","pipi1250","NA","0.237392871741493","3.54859761283422"
"2301","2300","18488","0.740616111845531","159","157","masa1300","0.426751592356688","142A Para-Linguistic Usages of Clicks","0.283018867924528","nucl1347","NA","0.236991269388297","3.55437489035065"
"2302","2301","18368","0.740466016286382","158","157","masa1300","0.426751592356688","142A Para-Linguistic Usages of Clicks","0.284810126582278","wich1260","NA","0.23732065647761","3.53848009260125"
"2303","2302","18292","0.742099070956225","157","157","masa1300","0.426751592356688","142A Para-Linguistic Usages of Clicks","0.286624203821656","yaga1260","NA","0.236950045971052","3.54241987079623"
"2304","2303","18225","0.744120529152376","156","157","nand1266","0.439490445859873","142A Para-Linguistic Usages of Clicks","0.288461538461538","masa1300","NA","0.235931848651597","3.53856671737908"
"2305","2304","18144","0.745592767618656","155","157","nand1266","0.439490445859873","142A Para-Linguistic Usages of Clicks","0.290322580645161","roma1327","NA","0.235794146194279","3.54692239481168"
"2306","2305","18068","0.747290925634875","154","157","nand1266","0.439490445859873","142A Para-Linguistic Usages of Clicks","0.292207792207792","east2379","NA","0.235775789748389","3.54828666297548"
"2307","2306","17995","0.749136172515715","153","157","nand1266","0.439490445859873","142A Para-Linguistic Usages of Clicks","0.294117647058824","tzut1248","NA","0.235544412695305","3.54110288667116"
"2308","2307","17911","0.750544753603755","152","157","nand1266","0.439490445859873","142A Para-Linguistic Usages of Clicks","0.289473684210526","dutc1256","NA","0.236239265646669","3.54935687760252"
"2309","2308","17792","0.750495634200869","151","157","nand1266","0.439490445859873","142A Para-Linguistic Usages of Clicks","0.291390728476821","kiow1266","NA","0.236523896619313","3.53299113633114"
"2310","2309","17710","0.752016985138004","150","157","nand1266","0.439490445859873","142A Para-Linguistic Usages of Clicks","0.286666666666667","lahu1253","NA","0.235985976062423","3.53812353383534"
"2311","2310","17667","0.755","150","156","nand1266","0.442307692307692","144H NegSVO Order;144I SNegVO Order","0.32","NA","142A Para-Linguistic Usages of Clicks","0.233611697627885","3.53812353383534"
"2312","2311","17586","0.756582343830666","149","156","nand1266","0.442307692307692","144H NegSVO Order;144I SNegVO Order","0.315436241610738","bulg1262","NA","0.233424272712479","3.54620930166883"
"2313","2312","17455","0.756020443520444","148","156","nand1266","0.442307692307692","144H NegSVO Order;144I SNegVO Order","0.317567567567568","sout2750","NA","0.233627241362556","3.52962569513427"
"2314","2313","17375","0.757674864817722","147","156","nand1266","0.442307692307692","144H NegSVO Order;144I SNegVO Order","0.319727891156463","gilb1244","NA","0.232291910127123","3.53785528585834"
"2315","2314","17328","0.760500329163924","147","155","nand1266","0.445161290322581","144H NegSVO Order","0.319727891156463","NA","144I SNegVO Order","0.23026205253574","3.53785528585834"
"2316","2315","17281","0.763362487852284","147","154","nand1266","0.448051948051948","144D The Position of Negative Morphemes in SVO Languages;144K SVONeg Order","0.340136054421769","NA","144H NegSVO Order","0.228190792763989","3.53785528585834"
"2317","2316","17231","0.766128673691699","147","153","nand1266","0.450980392156863","144K SVONeg Order","0.340136054421769","NA","144D The Position of Negative Morphemes in SVO Languages","0.226391354965071","3.53785528585834"
"2318","2317","17181","0.768931256713212","147","152","nand1266","0.453947368421053","138A Tea","0.36734693877551","NA","144K SVONeg Order","0.224562701694921","3.53785528585834"
"2319","2318","17098","0.770457822638789","146","152","nand1266","0.453947368421053","138A Tea","0.363013698630137","poli1260","NA","0.223991865361264","3.54575455138173"
"2320","2319","17013","0.771914700544465","145","152","nand1266","0.453947368421053","138A Tea","0.358620689655172","soma1255","NA","0.224073131252443","3.55138496632561"
"2321","2320","16961","0.774651746974195","145","151","nand1266","0.456953642384106","56A Conjunctions and Universal Quantifiers","0.379310344827586","NA","138A Tea","0.221974822132331","3.55138496632561"
"2322","2321","16879","0.776260117733628","144","151","nand1266","0.456953642384106","56A Conjunctions and Universal Quantifiers;61A Adjectives without Nouns","0.381944444444444","gheg1238","NA","0.22104932167897","3.55904864204665"
"2323","2322","16810","0.778493030148659","143","151","chuv1255","0.516556291390728","61A Adjectives without Nouns","0.377622377622378","nand1266","NA","0.219572524660314","3.55190885177665"
"2324","2323","16726","0.780057830426266","142","151","chuv1255","0.516556291390728","61A Adjectives without Nouns","0.373239436619718","yuec1235","NA","0.219396767155505","3.55706418816099"
"2325","2324","16644","0.781738762857545","141","151","chuv1255","0.516556291390728","56A Conjunctions and Universal Quantifiers;61A Adjectives without Nouns","0.375886524822695","tami1289","NA","0.22027654955912","3.55361957154388"
"2326","2325","16591","0.784444444444444","141","150","chuv1255","0.52","61A Adjectives without Nouns","0.375886524822695","NA","56A Conjunctions and Universal Quantifiers","0.217953795631519","3.55361957154388"
"2327","2326","16538","0.787186443904993","141","149","chuv1255","0.523489932885906","121A Comparative Constructions","0.382978723404255","NA","61A Adjectives without Nouns","0.21548738087099","3.55361957154388"
"2328","2327","16458","0.788974113135187","140","149","chuv1255","0.523489932885906","121A Comparative Constructions","0.385714285714286","dyir1250","NA","0.215047784101327","3.55440833090971"
"2329","2328","16404","0.791698841698842","140","148","chuv1255","0.527027027027027","60A Genitives, Adjectives and Relative Clauses","0.392857142857143","NA","121A Comparative Constructions","0.212658434153336","3.55440833090971"
"2330","2329","16346","0.794266277939747","140","147","chuv1255","0.523809523809524","60A Genitives, Adjectives and Relative Clauses","0.392857142857143","NA","144R SONegV Order","0.211258603531005","3.55440833090971"
"2331","2330","16291","0.797015655577299","140","146","chuv1255","0.527397260273973","144P NegSOV Order;144Q SNegOV Order","0.421428571428571","NA","60A Genitives, Adjectives and Relative Clauses","0.208768391653515","3.55440833090971"
"2332","2331","16232","0.799605911330049","140","145","chuv1255","0.524137931034483","144Q SNegOV Order","0.421428571428571","NA","144P NegSOV Order","0.207381750014257","3.55440833090971"
"2333","2332","16173","0.802232142857143","140","144","chuv1255","0.520833333333333","144S SOVNeg Order;54A Distributive Numerals","0.428571428571429","NA","144Q SNegOV Order","0.205993787817878","3.55440833090971"
"2334","2333","16113","0.804845154845155","140","143","chuv1255","0.517482517482518","54A Distributive Numerals","0.428571428571429","NA","144S SOVNeg Order","0.204740865001206","3.55440833090971"
"2335","2334","16034","0.806660964934346","139","143","chuv1255","0.517482517482518","54A Distributive Numerals","0.431654676258993","unaa1239","NA","0.202612033158032","3.55894435364945"
"2336","2335","15960","0.808756460930374","138","143","lepc1244;east2342;bamb1269;lada1244","0.573426573426573","54A Distributive Numerals","0.427536231884058","chuv1255","NA","0.201347583611329","3.55180211134002"
"2337","2336","15901","0.8114411104307","138","142","lepc1244;east2342;bamb1269;lada1244","0.577464788732394","17A Rhythm Types","0.463768115942029","NA","54A Distributive Numerals","0.198819606332806","3.55180211134002"
"2338","2337","15836","0.813855483605715","138","141","lepc1244;bamb1269;lada1244","0.574468085106383","17A Rhythm Types","0.463768115942029","NA","144L The Position of Negative Morphemes in SOV Languages","0.197870682685867","3.55180211134002"
"2339","2338","15755","0.815602836879433","137","141","bamb1269;lada1244","0.574468085106383","17A Rhythm Types","0.467153284671533","lepc1244","NA","0.196102010579604","3.55649073680097"
"2340","2339","15672","0.817271589486859","136","141","bamb1269;lada1244","0.574468085106383","17A Rhythm Types","0.463235294117647","kera1255","NA","0.194572950827033","3.56222351048507"
"2341","2340","15573","0.81812450748621","135","141","bamb1269;lada1244","0.574468085106383","17A Rhythm Types","0.459259259259259","copa1236","NA","0.194472493004344","3.54484020781522"
"2342","2341","15462","0.818355033343919","134","141","bamb1269;lada1244","0.574468085106383","17A Rhythm Types","0.455223880597015","yima1243","NA","0.194609552245762","3.52725273253201"
"2343","2342","15401","0.820948827292111","134","140","bamb1269;lada1244","0.578571428571429","130A Finger and Hand","0.492537313432836","NA","17A Rhythm Types","0.192461853097259","3.52725273253201"
"2344","2343","15315","0.82250268528464","133","140","bamb1269;lada1244","0.578571428571429","130A Finger and Hand","0.496240601503759","tlin1245","NA","0.191378542741509","3.52381435732515"
"2345","2344","15205","0.822781385281385","132","140","bamb1269;lada1244","0.578571428571429","130A Finger and Hand","0.5","epen1239","NA","0.191270520646108","3.50591461554661"
"2346","2345","15124","0.824645583424209","131","140","bamb1269","0.578571428571429","130A Finger and Hand","0.50381679389313","lada1244","NA","0.188905697833647","3.50971403845894"
"2347","2346","15058","0.826953704212203","131","139","bamb1269","0.575539568345324","129A Hand and Arm","0.511450381679389","NA","130A Finger and Hand","0.187371746952462","3.50971403845894"
"2348","2347","14991","0.829239960172585","131","138","bamb1269","0.572463768115942","110A Periphrastic Causative Constructions","0.519083969465649","NA","129A Hand and Arm","0.186050043675914","3.50971403845894"
"2349","2348","14907","0.830936454849498","130","138","bamb1269","0.572463768115942","110A Periphrastic Causative Constructions","0.523076923076923","amha1245","NA","0.185015463481083","3.51473330421575"
"2350","2349","14823","0.832659251769464","129","138","bamb1269","0.572463768115942","110A Periphrastic Causative Constructions","0.51937984496124","male1292","NA","0.183656387375077","3.51132708260746"
"2351","2350","14744","0.834692028985507","128","138","east2342;gali1262","0.594202898550725","110A Periphrastic Causative Constructions","0.5234375","bamb1269","NA","0.181811544029288","3.4930099005892"
"2352","2351","14611","0.833675681844117","127","138","east2342;gali1262","0.594202898550725","110A Periphrastic Causative Constructions","0.519685039370079","nucl1302","NA","0.182410413356986","3.47446577538541"
"2353","2352","14524","0.835288704853922","126","138","east2342;gali1262","0.594202898550725","110A Periphrastic Causative Constructions","0.523809523809524","jola1263","NA","0.180363765723192","3.48228500667011"
"2354","2353","14442","0.837217391304348","125","138","gali1262","0.594202898550725","110A Periphrastic Causative Constructions","0.528","east2342","NA","0.17821963919488","3.48511179984426"
"2355","2354","14353","0.838768115942029","124","138","gali1262","0.594202898550725","110A Periphrastic Causative Constructions","0.524193548387097","khmu1256","NA","0.176866853491825","3.48804870327393"
"2356","2355","14288","0.841064280668707","124","137","gali1262","0.598540145985402","123A Relativization on Obliques;91A Order of Degree Word and Adjective","0.556451612903226","NA","110A Periphrastic Causative Constructions","0.174927550254757","3.48804870327393"
"2357","2356","14202","0.842798646964572","123","137","gali1262","0.598540145985402","123A Relativization on Obliques;84A Order of Object, Oblique, and Verb;91A Order of Degree Word and Adjective","0.560975609756098","murl1244","NA","0.172763386425488","3.46912033155895"
