"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"2113","2112",32705,0.506269349845201,380,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0552631578947368,"apal1257",NA,3.71869477971744
"2114","2113",32657,0.506860158311346,379,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0554089709762533,"atay1247",NA,3.72253677031822
"2115","2114",32608,0.507438530967943,378,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0555555555555556,"noon1242",NA,3.7255425210404
"2116","2115",32543,0.507770322983305,377,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0557029177718833,"nuuc1236",NA,3.72071033697105
"2117","2116",32484,0.50819774718398,376,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0558510638297872,"ikkk1242",NA,3.71217255128933
"2118","2117",32443,0.508909803921569,375,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.056,"taba1266",NA,3.70959456450018
"2119","2118",32400,0.509594212016357,374,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0561497326203209,"peno1244",NA,3.70905489698328
"2120","2119",32325,0.509777637596594,373,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0563002680965147,"nort2952",NA,3.7004386428039
"2121","2120",32282,0.510468058191018,372,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0564516129032258,"desa1247",NA,3.69782988603978
"2122","2121",32241,0.511193911526875,371,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0566037735849057,"maho1249",NA,3.69589536701412
"2123","2122",32193,0.51181240063593,370,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0567567567567568,"ngas1240",NA,3.69843041346762
"2124","2123",32142,0.512386417981827,369,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0569105691056911,"gunw1252",NA,3.69489605705338
"2125","2124",32094,0.513011508951407,368,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0570652173913043,"atam1239",NA,3.69551422946898
"2126","2125",32052,0.513736175669178,367,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0572207084468665,"ngam1268",NA,3.69458672387592
"2127","2126",31996,0.514239794278367,366,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0573770491803279,"choc1276",NA,3.68960552954223
"2128","2127",31922,0.514456083803384,365,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0575342465753425,"hamt1247",NA,3.68080645984977
"2129","2128",31870,0.5150290885585,364,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0576923076923077,"khan1278",NA,3.6838185783245
"2130","2129",31817,0.51558904553557,363,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0578512396694215,"kuan1248",NA,3.687781855807
"2131","2130",31746,0.515859603509912,362,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0580110497237569,"nucl1622",NA,3.67892759530588
"2132","2131",31696,0.516473847156591,361,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0581717451523546,"salt1242",NA,3.68039389007555
"2133","2132",31648,0.517124183006536,360,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0583333333333333,"tach1250",NA,3.68291148798235
"2134","2133",31600,0.517778141897428,359,170,"tenn1246",0.229411764705882,"144E Multiple Negative Constructions in SVO Languages",0.0584958217270195,"cent2004",NA,3.68490548964043
"2135","2134",31579,0.520495788762341,359,169,"tenn1246;hueh1236",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0668523676880223,NA,"144E Multiple Negative Constructions in SVO Languages",3.68490548964043
"2136","2135",31540,0.521305080823774,358,169,"tenn1246",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0670391061452514,"hueh1236",NA,3.67597525822646
"2137","2136",31499,0.522085757379875,357,169,"tenn1246",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0672268907563025,"copa1237",NA,3.67504431831084
"2138","2137",31443,0.522621501229971,356,169,"tenn1246",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0674157303370786,"ukra1253",NA,3.67888760493611
"2139","2138",31389,0.523193599466622,355,169,"tenn1246",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0676056338028169,"mana1295",NA,3.68291485560414
"2140","2139",31344,0.523919366161869,354,169,"tenn1246",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0677966101694915,"east2328",NA,3.68277840278994
"2141","2140",31303,0.524716294818714,353,169,"tenn1246",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0679886685552408,"benc1235",NA,3.67375544316073
"2142","2141",31257,0.52543370091447,352,169,"tenn1246",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0681818181818182,"kara1465",NA,3.672844986866
"2143","2142",31147,0.525076282472732,351,169,"tenn1246",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0683760683760684,"west2632",NA,3.66375847864052
"2144","2143",31101,0.525798816568047,350,169,"tenn1246",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0685714285714286,"khar1287",NA,3.6642024648753
"2145","2144",31051,0.526457672809888,349,169,"tenn1246",0.230769230769231,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0687679083094556,"iban1264",NA,3.66822819618684
"2146","2145",30984,0.529967159277504,348,168,"tenn1246",0.232142857142857,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0660919540229885,"chac1251","135A Red and Yellow",3.66553834241538
"2147","2146",30939,0.530722519555373,347,168,"tenn1246",0.232142857142857,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0662824207492795,"nucl1630",NA,3.65635901683169
"2148","2147",30888,0.531379025598679,346,168,"tenn1246",0.232142857142857,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0664739884393064,"noon1243",NA,3.65949647908257
"2149","2148",30839,0.532073844030366,345,168,"tenn1246",0.232142857142857,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0666666666666667,"nort2954",NA,3.66024006163794
"2150","2149",30798,0.532911129568106,344,168,"tenn1246",0.232142857142857,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0668604651162791,"auuu1241",NA,3.6565414826471
"2151","2150",30750,0.533631820074969,343,168,"tenn1246",0.232142857142857,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0670553935860058,"nort2699",NA,3.6551441706276
"2152","2151",30707,0.534443748259538,342,168,"tenn1246",0.232142857142857,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.064327485380117,"siri1273",NA,3.65241964854163
"2153","2152",30656,0.535120793185309,341,168,"tenn1246",0.232142857142857,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0645161290322581,"mong1330",NA,3.64968772157766
"2154","2153",30600,0.535714285714286,340,168,"tenn1246",0.232142857142857,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0647058823529412,"siee1239",NA,3.65377234683548
"2155","2154",30550,0.536416631549375,339,168,"tenn1246",0.232142857142857,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0648967551622419,"alya1239",NA,3.65429534339058
"2156","2155",30511,0.53731684981685,338,168,"valm1241",0.244047619047619,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0650887573964497,"tenn1246",NA,3.64901743207637
"2157","2156",30460,0.538010456408083,337,168,"valm1241",0.244047619047619,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0652818991097923,"lush1249",NA,3.65106347682633
"2158","2157",30406,0.538655045351474,336,168,"valm1241",0.244047619047619,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0654761904761905,"moro1292",NA,3.65374332348529
"2159","2158",30353,0.539321250888415,335,168,"valm1241",0.244047619047619,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0656716417910448,"lusi1240",NA,3.65785987886566
"2160","2159",30301,0.540009267179926,334,168,"valm1241",0.244047619047619,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0658682634730539,"ndei1235",NA,3.65941429136149
"2161","2160",30244,0.540612040612041,333,168,"valm1241",0.244047619047619,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0660660660660661,"dani1285",NA,3.66359055597353
"2162","2161",30188,0.541236374067699,332,168,"valm1241",0.244047619047619,"132A Number of Non-Derived Basic Colour Categories;133A Number of Basic Colour Categories",0.0662650602409639,"kosr1238",NA,3.66771242157991
"2163","2162",30166,0.544080513671452,332,167,"valm1241",0.245508982035928,"132A Number of Non-Derived Basic Colour Categories",0.0662650602409639,NA,"133A Number of Basic Colour Categories",3.66771242157991
"2164","2163",30112,0.544747363279483,331,167,"valm1241",0.245508982035928,"132A Number of Non-Derived Basic Colour Categories",0.0634441087613293,"nort3139",NA,3.67038435726639
"2165","2164",30091,0.547646780475376,331,166,"valm1241",0.246987951807229,"134A Green and Blue",0.0664652567975831,NA,"132A Number of Non-Derived Basic Colour Categories",3.67038435726639
"2166","2165",30040,0.548375319459657,330,166,"valm1241",0.246987951807229,"134A Green and Blue",0.0666666666666667,"bare1276",NA,3.66959827334957
"2167","2166",29993,0.549181528545794,329,166,"valm1241",0.246987951807229,"134A Green and Blue",0.0668693009118541,"madi1260",NA,3.66830766409845
"2168","2167",29944,0.549955921245959,328,166,"valm1241",0.246987951807229,"134A Green and Blue",0.0670731707317073,"nort2671",NA,3.66796599489828
"2169","2168",29890,0.550642938727387,327,166,"valm1241",0.246987951807229,"134A Green and Blue",0.0672782874617737,"zand1248",NA,3.67137606430242
"2170","2169",29848,0.551555916919211,326,166,"valm1241",0.246987951807229,"134A Green and Blue",0.0644171779141104,"dann1241",NA,3.6687143682439
"2171","2170",29827,0.554508272913181,326,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0736196319018405,NA,"134A Green and Blue",3.6687143682439
"2172","2171",29778,0.555300699300699,325,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0738461538461539,"laoo1244",NA,3.66500019841235
"2173","2172",29729,0.556098017209128,324,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0740740740740741,"kach1280",NA,3.66711724270581
"2174","2173",29685,0.556994089501829,323,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0743034055727554,"quio1240",NA,3.66585187360397
"2175","2174",29626,0.557613401091662,322,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0745341614906832,"port1283",NA,3.67020360480441
"2176","2175",29578,0.558444255640517,321,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0747663551401869,"wahg1249",NA,3.67176020116533
"2177","2176",29524,0.559166666666667,320,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.075,"bata1289",NA,3.6760823229442
"2178","2177",29475,0.559988600740952,319,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0752351097178683,"koho1244",NA,3.67658437683516
"2179","2178",29427,0.560834762721555,318,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0754716981132075,"kwom1262",NA,3.6728815617957
"2180","2179",29370,0.561514195583596,317,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0757097791798107,"even1260",NA,3.66916530520795
"2181","2180",29328,0.562485615650173,316,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0759493670886076,"bilo1248",NA,3.66377966229875
"2182","2181",29270,0.563155363155363,315,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0761904761904762,"czec1258",NA,3.66819497035498
"2183","2182",29217,0.563925883034163,314,165,"valm1241",0.248484848484848,"81B Languages with two Dominant Orders of Subject, Object, and Verb",0.0732484076433121,"ruka1240",NA,3.67254897311301
"2184","2183",29194,0.566917818859717,314,164,"valm1241",0.25,"143B Obligatory Double Negation;143C Optional Double Negation",0.0859872611464968,NA,"81B Languages with two Dominant Orders of Subject, Object, and Verb",3.67254897311301
"2185","2184",29140,0.567677082521624,313,164,"valm1241",0.25,"143B Obligatory Double Negation;143C Optional Double Negation",0.0862619808306709,"lele1276",NA,3.67540857344498
"2186","2185",28776,0.565832940066069,312,163,"valm1241",0.245398773006135,"143C Optional Double Negation",0.0833333333333333,"ewon1239","143G Minor morphological means of signaling negation",3.67902847159976
"2187","2186",28722,0.566587102755805,311,163,"valm1241",0.245398773006135,"143C Optional Double Negation",0.0803858520900322,"wiyo1248",NA,3.67722667636013
"2188","2187",28666,0.567306550564021,310,163,"valm1241",0.245398773006135,"143C Optional Double Negation",0.0806451612903226,"kwai1243",NA,3.68160320892897
"2189","2188",28613,0.568090217801338,309,163,"valm1241",0.245398773006135,"143C Optional Double Negation",0.0809061488673139,"chec1245",NA,3.68147637022941
"2190","2189",28562,0.5689188112501,308,163,"valm1241",0.245398773006135,"143C Optional Double Negation",0.0811688311688312,"newa1246",NA,3.68371799848912
"2191","2190",28511,0.569752802701785,307,163,"valm1241",0.245398773006135,"143C Optional Double Negation",0.0814332247557003,"teri1250",NA,3.68112706666623
"2192","2191",28454,0.570471951561811,306,163,"valm1241",0.245398773006135,"143C Optional Double Negation",0.0816993464052288,"scot1245",NA,3.68572136504981
"2193","2192",28307,0.569385497334808,305,163,"valm1241",0.245398773006135,"143C Optional Double Negation",0.0819672131147541,"basq1248",NA,3.67576651925598
