"","iterations","available_data_points","prop_coded_data","n_lg","n_var","worst_lg_abs","worst_lg_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_lg","removed_var"
"2718","2717","114390","0.288351012341696","1568","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0816326530612245","axiy1235","NA"
"2719","2718","114344","0.288418997555814","1567","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0816847479259732","idom1241","NA"
"2720","2719","114302","0.288497165558635","1566","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0817369093231162","maka1311","NA"
"2721","2720","114263","0.288583010266577","1565","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0817891373801917","opuu1239","NA"
"2722","2721","114224","0.288668964750361","1564","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0818414322250639","lill1248","NA"
"2723","2722","114178","0.288737327375398","1563","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0818937939859245","mada1293","NA"
"2724","2723","114143","0.28883361252676","1562","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0819462227912932","caqu1242","NA"
"2725","2724","114088","0.288879379540327","1561","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0819987187700192","matu1259","NA"
"2726","2725","114051","0.288970811796899","1560","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0820512820512821","tapi1254","NA"
"2727","2726","114015","0.289064896672895","1559","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0821039127645927","lard1243","NA"
"2728","2727","113973","0.289143880621248","1558","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0821566110397946","burj1242","NA"
"2729","2728","113927","0.2892128117059","1557","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0822093770070649","adan1247","NA"
"2730","2729","113880","0.289279291179369","1556","253","katl1237;ngka1235","0.0790513833992095","rec_ca_WALS_40A","0.0822622107969152","gali1258","NA"
"2731","2730","113752","0.290100787530093","1556","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0854755784061697","NA","rec_ca_WALS_40A"
"2732","2731","113701","0.290157198999643","1555","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0855305466237942","mung1266","NA"
"2733","2732","113657","0.290231558088701","1554","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0855855855855856","mbab1239","NA"
"2734","2733","113621","0.290326454685759","1553","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0856406954282035","tupi1273","NA"
"2735","2734","113580","0.290408689248895","1552","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0856958762886598","pwon1235","NA"
"2736","2735","113538","0.290488471339535","1551","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0857511283043198","saba1265","NA"
"2737","2736","113481","0.290529953917051","1550","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0858064516129032","dual1243","NA"
"2738","2737","113447","0.290630411837642","1549","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0858618463524855","coat1238","NA"
"2739","2738","113410","0.290723309134162","1548","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0859173126614987","kaka1265","NA"
"2740","2739","113367","0.290800935758919","1547","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.085972850678733","nubi1253","NA"
"2741","2740","113332","0.29089919710877","1546","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0860284605433376","mira1254","NA"
"2742","2741","113295","0.290992448759439","1545","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.086084142394822","ravu1237","NA"
"2743","2742","113247","0.29105754996299","1544","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.086139896373057","ebir1243","NA"
"2744","2743","113205","0.291138166219177","1543","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0861957226182761","yuhu1238","NA"
"2745","2744","113172","0.291242048051387","1542","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0862516212710765","cree1270","NA"
"2746","2745","113134","0.29133318912683","1541","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0863075924724205","meno1252","NA"
"2747","2746","113097","0.291427025355597","1540","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0863636363636364","tega1236","NA"
"2748","2747","113053","0.291502934290459","1539","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0864197530864197","coma1246","NA"
"2749","2748","113009","0.291578941936549","1538","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0864759427828349","east2295","NA"
"2750","2749","112965","0.291655048486538","1537","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0865322055953155","chau1259","NA"
"2751","2750","112919","0.291726087136243","1536","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0865885416666667","arbo1245","NA"
"2752","2751","112868","0.291784292435758","1535","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0866449511400652","tivv1240","NA"
"2753","2752","112832","0.291881376627139","1534","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0867014341590613","sout2746","NA"
"2754","2753","112790","0.291963056150923","1533","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0867579908675799","ivat1242","NA"
"2755","2754","112743","0.292031891085416","1532","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0868146214099217","yort1237","NA"
"2756","2755","112713","0.292144878852913","1531","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0868713259307642","maku1278","NA"
"2757","2756","112666","0.292213922606079","1530","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0869281045751634","kamw1239","NA"
"2758","2757","112629","0.292309009934909","1529","252","katl1237;ngka1235","0.0793650793650794","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0869849574885546","pand1265","NA"
"2759","2758","112489","0.293108794384268","1529","251","katl1237;ngka1235","0.0796812749003984","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0869849574885546","NA","o_WALS_121A"
"2760","2759","112355","0.293930673642904","1529","250","katl1237;ngka1235","0.08","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0869849574885546","NA","rec_e_WALS_76A"
"2761","2760","112205","0.294717128816115","1529","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0869849574885546","NA","rec_aC_WALS_58B"
"2762","2761","112158","0.294786475745916","1528","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0870418848167539","legb1242","NA"
"2763","2762","112109","0.294850653432328","1527","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0870988867059594","torw1241","NA"
"2764","2763","112070","0.294941232821193","1526","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents;rec_ca_WALS_49A","0.0871559633027523","dyul1238","NA"
"2765","2764","112004","0.294960826914214","1525","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0865573770491803","band1339","NA"
"2766","2765","111969","0.295062138317048","1524","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0866141732283465","mach1268","NA"
"2767","2766","111934","0.295163582761776","1523","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0866710439921208","mian1257","NA"
"2768","2767","111891","0.295244051105869","1522","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0867279894875164","lish1246","NA"
"2769","2768","111858","0.295351029364004","1521","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0867850098619329","tenn1246","NA"
"2770","2769","111808","0.295413231874868","1520","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0868421052631579","mamb1294","NA"
"2771","2770","111770","0.295507242928263","1519","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.086899275839368","araw1273","NA"
"2772","2771","111724","0.295580212814367","1518","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0869565217391304","west2354","NA"
"2773","2772","111689","0.295682400002118","1517","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0870138431114041","yawa1260","NA"
"2774","2773","111638","0.295742336099013","1516","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0870712401055409","glav1244","NA"
"2775","2774","111592","0.295815605656951","1515","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0871287128712871","kuuk1238","NA"
"2776","2775","111549","0.295896929859464","1514","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0871862615587847","tata1257","NA"
"2777","2776","111494","0.295946509103167","1513","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0872438863185724","orok1266","NA"
"2778","2777","111442","0.296004122309343","1512","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0873015873015873","kyer1238","NA"
"2779","2778","111399","0.29608573273903","1511","249","katl1237;ngka1235","0.0803212851405622","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0873593646591661","wame1240","NA"
"2780","2779","111266","0.296924702717705","1511","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0873593646591661","NA","o_autotyp_LocusOfMarkingPerLanguage_LocusOfMarkingBinned5ForATTRDefault"
"2781","2780","111234","0.297035889767144","1510","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0874172185430464","marg1251","NA"
"2782","2781","111202","0.297147224181791","1509","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0874751491053678","yang1288","NA"
"2783","2782","111170","0.297258706254813","1508","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0875331564986737","wany1247","NA"
"2784","2783","111126","0.297338228054027","1507","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0875912408759124","hara1271","NA"
"2785","2784","111078","0.297407145611104","1506","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0876494023904383","baou1238","NA"
"2786","2785","111041","0.297505626406602","1505","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0877076411960133","nyeu1238","NA"
"2787","2786","110986","0.297555979752917","1504","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0877659574468085","nort2845","NA"
"2788","2787","110956","0.297673470263774","1503","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0878243512974052","karo1306","NA"
"2789","2788","110930","0.297801855590396","1502","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0878828229027963","wara1302","NA"
"2790","2789","110877","0.297857879693108","1501","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0879413724183877","ntch1242","NA"
"2791","2790","110841","0.297959677419355","1500","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.088","ural1274","NA"
"2792","2791","110790","0.298021261486152","1499","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0880587058038692","dghw1239","NA"
"2793","2792","110746","0.298101770102072","1498","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0881174899866489","gurd1238","NA"
"2794","2793","110713","0.298212015428707","1497","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0881763527054108","kitj1240","NA"
"2795","2794","110681","0.298325103501811","1496","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0882352941176471","reel1238","NA"
"2796","2795","110634","0.298397885424533","1495","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0882943143812709","nucl1460","NA"
"2797","2796","110603","0.298513948266183","1494","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0883534136546185","ubyk1235","NA"
"2798","2797","110569","0.298622064256855","1493","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0884125920964501","omie1241","NA"
"2799","2798","110519","0.298687083801782","1492","248","ngka1235","0.0766129032258065","o_autotyp_GrammaticalMarkersPerLanguage_TenseMarkerHasMultipleExponents","0.0884718498659517","nort2959","NA"
