"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"1938","1937","34403","0.360142788350815","549","174","orok1269;situ1238;balt1258","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0255009107468124","tari1256","NA","2.56353833074343"
"1939","1938","34357","0.360317560198003","548","174","orok1269;situ1238;balt1258","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0255474452554745","kara1465","NA","2.56012074938858"
"1940","1939","34329","0.360682090399042","547","174","orok1269;situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0255941499085923","balt1258","NA","2.56089115822751"
"1941","1940","34300","0.361037430002947","546","174","orok1269;situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0256410256410256","port1285","NA","2.56279714805113"
"1942","1941","34270","0.361383528419277","545","174","orok1269;situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0256880733944954","ndum1239","NA","2.56414160279229"
"1943","1942","34158","0.360864604462475","544","174","orok1269;situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0257352941176471","arhu1242","NA","2.55798455897258"
"1944","1943","34125","0.361179907283927","543","174","orok1269;situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0257826887661142","bili1260","NA","2.55824515027518"
"1945","1944","34084","0.361411545149934","542","174","orok1269;situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.025830258302583","jurm1239","NA","2.55529597328076"
"1946","1945","34056","0.361782140353114","541","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0258780036968577","orok1269","NA","2.55451054620447"
"1947","1946","34025","0.362122179650915","540","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0259259259259259","bann1247","NA","2.55643077962127"
"1948","1947","33995","0.362474143262321","539","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.025974025974026","muru1266","NA","2.55590338386734"
"1949","1948","33861","0.361716446609409","538","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0260223048327138","lako1247","NA","2.54710620176875"
"1950","1949","33831","0.362068965517241","537","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0260707635009311","baou1238","NA","2.54844757314889"
"1951","1950","33801","0.362422799794133","536","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0261194029850746","pumi1242","NA","2.54922072749253"
"1952","1951","33708","0.362101192394457","535","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0261682242990654","tlin1245","NA","2.5439414050398"
"1953","1952","33672","0.362391837788971","534","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0262172284644195","pala1351","NA","2.54134516326314"
"1954","1953","33641","0.362737486791314","533","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.026266416510319","sons1242","NA","2.54327447199583"
"1955","1954","33607","0.36305202661827","532","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0263157894736842","camp1261","NA","2.54366405436171"
"1956","1955","33578","0.363421867220815","531","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0263653483992467","izer1241","NA","2.54501334189505"
"1957","1956","33448","0.362697896334851","530","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0264150943396226","ramk1239","NA","2.53609106554013"
"1958","1957","33357","0.362394889511766","529","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0264650283553875","gali1262","NA","2.52975921754435"
"1959","1958","33326","0.362743817485197","528","174","situ1238","0.160919540229885","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0265151515151515","koko1269","NA","2.53168649929512"
"1960","1959","33298","0.363126785753233","527","174","ajab1235;mayo1261;ndun1249;pwoe1235","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0265654648956357","situ1238","NA","2.53244303378005"
"1961","1960","33266","0.363467505790831","526","174","ajab1235;mayo1261;ndun1249;pwoe1235","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.026615969581749","goem1240","NA","2.53268429441831"
"1962","1961","33237","0.36384236453202","525","174","ajab1235;ndun1249;pwoe1235","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0266666666666667","mayo1261","NA","2.53402730385417"
"1963","1962","33202","0.364152847240502","524","174","ajab1235;ndun1249;pwoe1235","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0267175572519084","jaru1254","NA","2.53343429606152"
"1964","1963","33169","0.364486494802312","523","174","ajab1235;ndun1249;pwoe1235","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0267686424474187","pang1290","NA","2.53538872211191"
"1965","1964","33137","0.364832430528031","522","174","ajab1235;ndun1249;pwoe1235","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0268199233716475","awap1236","NA","2.53453402725454"
"1966","1965","33105","0.365179694221987","521","174","ajab1235;ndun1249;pwoe1235","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0268714011516315","efik1245","NA","2.53588271355347"
"1967","1966","33076","0.365561450044209","520","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0269230769230769","pwoe1235","NA","2.53665217343331"
"1968","1967","33044","0.365911456603105","519","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0269749518304432","taki1248","NA","2.53862588665506"
"1969","1968","33005","0.366185150667909","518","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.027027027027027","lowl1265","NA","2.53675011938339"
"1970","1969","32963","0.366426554614376","517","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0270793036750484","bond1245","NA","2.53460350761829"
"1971","1970","32932","0.366791410496302","516","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0271317829457364","ilaa1246","NA","2.5359607179801"
"1972","1971","32902","0.367168842763084","515","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0271844660194175","mang1405","NA","2.53794639404572"
"1973","1972","32862","0.367435931839528","514","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0272373540856031","coca1259","NA","2.53316836208979"
"1974","1973","32772","0.367143913423405","513","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0272904483430799","male1292","NA","2.52771312036586"
"1975","1974","32736","0.367456896551724","512","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.02734375","bhoj1244","NA","2.52812399842352"
"1976","1975","32615","0.366815124727265","511","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0273972602739726","buki1249","NA","2.51890829699943"
"1977","1976","32583","0.367173766058147","510","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0274509803921569","taro1264","NA","2.52088176317339"
"1978","1977","32553","0.36755639861798","509","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0275049115913556","bara1361","NA","2.52223352902451"
"1979","1978","32518","0.367883971400127","508","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0275590551181102","tigr1271","NA","2.52248983122245"
"1980","1979","32487","0.368258178603006","507","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0276134122287968","kinn1249","NA","2.52327015718562"
"1981","1980","32433","0.368372631865885","506","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0276679841897233","bats1242","NA","2.51931583554355"
"1982","1981","32402","0.368749288721976","505","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0277227722772277","kaul1240","NA","2.52131145772083"
"1983","1982","32342","0.368796752417442","504","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0277777777777778","mamm1241","NA","2.51577035908296"
"1984","1983","32308","0.369141473001074","503","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0278330019880716","ngaa1240","NA","2.51513125210789"
"1985","1984","32278","0.369533360809635","502","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0278884462151394","asut1235","NA","2.51649337667312"
"1986","1985","32246","0.369903870420079","501","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0279441117764471","alek1238","NA","2.51557023156693"
"1987","1986","32192","0.370022988505747","500","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.028","komi1268","NA","2.51191178562125"
"1988","1987","32160","0.370395964342478","499","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0280561122244489","xara1244","NA","2.5139224398558"
"1989","1988","32067","0.370066472787703","498","174","ajab1235;ndun1249","0.166666666666667","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0281124497991968","arao1248","NA","2.50727306913139"
