"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"1752","1751","40720","0.317010509926041","734","175","anam1248","0.12","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0231607629427793","kara1483","NA","2.65727806622075"
"1753","1752","40698","0.317271487039563","733","175","anam1248","0.12","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0231923601637108","lang1320","NA","2.65851621676312"
"1754","1753","40677","0.317540983606557","732","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;west2441;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.023224043715847","anam1248","NA","2.65812370731364"
"1755","1754","40622","0.317545436779363","731","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;west2441;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0232558139534884","wiyo1248","NA","2.65479270687918"
"1756","1755","40598","0.317792563600783","730","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;west2441;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0232876712328767","lame1260","NA","2.65623776141943"
"1757","1756","40560","0.31793062904174","729","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;west2441;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0233196159122085","kara1467","NA","2.65392597569333"
"1758","1757","40536","0.31817896389325","728","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;west2441;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0233516483516484","east2352","NA","2.65457945179225"
"1759","1758","40496","0.318302220475535","727","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;west2441;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0233837689133425","nort2957","NA","2.65332125544092"
"1760","1759","40451","0.318386462022826","726","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;west2441;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0234159779614325","kain1272","NA","2.6484333452653"
"1761","1760","40428","0.318644334975369","725","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;west2441;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.023448275862069","sham1280","NA","2.64967722396386"
"1762","1761","40406","0.318910812943962","724","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0234806629834254","west2441","NA","2.64945199531629"
"1763","1762","40380","0.319146413752223","723","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0235131396957123","ronn1241","NA","2.64961399237572"
"1764","1763","40343","0.319295607439652","722","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0235457063711911","igna1246","NA","2.64742270944366"
"1765","1764","40301","0.31940558747771","721","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0235783633841886","esee1248","NA","2.64369931275815"
"1766","1765","40266","0.319571428571429","720","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238;dupa1235","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0236111111111111","sipa1247","NA","2.64059809224535"
"1767","1766","40244","0.319841049076098","719","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.023643949930459","dupa1235","NA","2.64205715362707"
"1768","1767","40219","0.320087544767211","718","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0236768802228412","ngba1284","NA","2.64330672833727"
"1769","1768","40186","0.320270970312811","717","175","kyak1244;bala1300;tyap1238;kabi1261;kamo1255;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0237099023709902","kara1482","NA","2.64122801935305"
"1770","1769","40164","0.320542697525938","716","175","kyak1244;bala1300;tyap1238;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';90E Correlative relative clauses","0.0237430167597765","kamo1255","NA","2.64079668018407"
"1771","1770","40047","0.320055944055944","715","175","kyak1244;bala1300;tyap1238;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0223776223776224","nung1290","NA","2.63389851957229"
"1772","1771","40022","0.320304121648659","714","175","kyak1244;bala1300;tyap1238;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0224089635854342","pras1239","NA","2.63410619484779"
"1773","1772","39998","0.320561009817672","713","175","kyak1244;bala1300;tyap1238;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0224403927068724","zbua1234","NA","2.63475769637231"
"1774","1773","39974","0.320818619582664","712","175","kyak1244;bala1300;tyap1238;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0224719101123595","swat1243","NA","2.63600809088645"
"1775","1774","39950","0.321076953988346","711","175","kyak1244;bala1300;tyap1238;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0225035161744023","muso1238","NA","2.63748320603989"
"1776","1775","39920","0.321287726358149","710","175","kyak1244;bala1300;tyap1238;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0225352112676056","pino1237","NA","2.63571625497364"
"1777","1776","39898","0.321563570421116","709","175","kyak1244;bala1300;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0225669957686883","tyap1238","NA","2.63696786888812"
"1778","1777","39872","0.32180790960452","708","175","kyak1244;bala1300;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0211864406779661","dyaa1242","NA","2.63671829106281"
"1779","1778","39823","0.321867043847242","707","175","kyak1244;bala1300;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0212164073550212","laoo1244","NA","2.63245311885584"
"1780","1779","39757","0.321788749494132","706","175","kyak1244;bala1300;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0212464589235127","brib1243","NA","2.62817786744662"
"1781","1780","39733","0.322050658561297","705","175","kyak1244;bala1300;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0212765957446809","luba1250","NA","2.62942237728097"
"1782","1781","39708","0.322305194805195","704","175","kyak1244;bala1300;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0213068181818182","malo1243","NA","2.63090705290872"
"1783","1782","39682","0.322552326762853","703","175","kyak1244;bala1300;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0213371266002845","daas1238","NA","2.63106219778204"
"1784","1783","39655","0.322792022792023","702","175","kyak1244;bala1300;kabi1261;drun1238","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0213675213675214","tele1256","NA","2.63059737992509"
"1785","1784","39633","0.323073160790707","701","175","kyak1244;bala1300;kabi1261","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.021398002853067","drun1238","NA","2.63126161290599"
"1786","1785","39609","0.323338775510204","700","175","kyak1244;bala1300;kabi1261","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0214285714285714","bafu1246","NA","2.63251786829498"
"1787","1786","39564","0.32343347639485","699","175","kyak1244;bala1300;kabi1261","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0214592274678112","ngan1291","NA","2.63013300691195"
"1788","1787","39539","0.323692181743758","698","175","kyak1244;bala1300;kabi1261","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0214899713467049","nali1244","NA","2.63163376755004"
"1789","1788","39516","0.323968026234884","697","175","kyak1244;bala1300;kabi1261","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0215208034433286","nucl1379","NA","2.63289026428298"
"1790","1789","39475","0.324096880131363","696","175","kyak1244;bala1300;kabi1261","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.021551724137931","valm1241","NA","2.62782290353309"
"1791","1790","39444","0.324308324768756","695","175","kyak1244;bala1300;kabi1261","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0215827338129496","shwe1236","NA","2.62630528737695"
"1792","1791","39422","0.324594483326472","694","175","kyak1244;bala1300","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0216138328530259","kabi1261","NA","2.62755374078493"
"1793","1792","39392","0.324815501958359","693","175","kyak1244;bala1300","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0216450216450216","oriy1255","NA","2.62777714217947"
"1794","1793","39369","0.325094962840628","692","175","kyak1244;bala1300","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0216763005780347","djam1256","NA","2.6275071107113"
"1795","1794","39344","0.325358693405003","691","175","kyak1244;bala1300","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0217076700434153","hano1246","NA","2.62902373009557"
"1796","1795","39319","0.325623188405797","690","175","kyak1244;bala1300","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0217391304347826","nsen1242","NA","2.63027955304914"
"1797","1796","39297","0.325913331951068","689","175","bala1300","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0217706821480406","kyak1244","NA","2.62979161774544"
"1798","1797","39247","0.325971760797342","688","175","bala1300","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0218023255813953","bell1243","NA","2.62543815683317"
"1799","1798","39223","0.32624662091911","687","175","bala1300","0.125714285714286","130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand'","0.0218340611353712","dima1251","NA","2.62611956417591"
