"","iterations","available_data_points","prop_coded_data","n_lg","n_var","worst_lg_abs","worst_lg_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_lg","removed_var"
"1376","1375","39216","0.208484848484848","1045","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;west2454;mala1479;kati1270;mand1419;lowe1385;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0143540669856459","para1311","NA"
"1377","1376","39161","0.208391868880375","1044","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;west2454;mala1479;kati1270;mand1419;lowe1385;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.014367816091954","wayu1243","NA"
"1378","1377","39121","0.208378608714179","1043","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;west2454;mala1479;kati1270;mand1419;lowe1385;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0143815915627996","lowl1265","NA"
"1379","1378","39116","0.208551930049051","1042","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;west2454;mala1479;kati1270;mand1419;lowe1385;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0143953934740883","sout3123","NA"
"1380","1379","39114","0.208741594620557","1041","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;mala1479;kati1270;mand1419;lowe1385;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0144092219020173","west2454","NA"
"1381","1380","39073","0.208723290598291","1040","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;mala1479;kati1270;mand1419;lowe1385;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0144230769230769","taba1266","NA"
"1382","1381","39071","0.20891348518875","1039","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;mala1479;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.014436958614052","lowe1385","NA"
"1383","1382","39069","0.209104046242775","1038","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0144508670520231","mala1479","NA"
"1384","1383","39039","0.209144969463195","1037","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0144648023143684","cent1990","NA"
"1385","1384","39024","0.209266409266409","1036","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0144787644787645","gahr1239","NA"
"1386","1385","39003","0.209355877616747","1035","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0144927536231884","yong1280","NA"
"1387","1386","38995","0.20951536643026","1034","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0145067698259188","yank1247","NA"
"1388","1387","38928","0.209357857373346","1033","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0145208131655373","arch1244","NA"
"1389","1388","38785","0.208790913006029","1032","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0145348837209302","slav1253","NA"
"1390","1389","38659","0.208314473542408","1031","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;nate1242;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.01454898157129","bagi1246","NA"
"1391","1390","38657","0.208505933117584","1030","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0145631067961165","nate1242","NA"
"1392","1391","38592","0.208357628765792","1029","180","emba1238;jola1262;area1240;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0145772594752187","east2542","NA"
"1393","1392","38590","0.208549502810203","1028","180","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.014591439688716","area1240","NA"
"1394","1393","38572","0.208655198528616","1027","180","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;kati1270;mand1419;yami1254;lobi1245;keny1279;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0146056475170399","guer1243","NA"
"1395","1394","38570","0.208847736625514","1026","180","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;keny1279;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0146198830409357","kati1270","NA"
"1396","1395","38562","0.209008130081301","1025","180","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;keny1279;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111111111111111","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0146341463414634","tuni1259","NA"
"1397","1396","38485","0.2099609375","1024","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;keny1279;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0146484375","dann1241","WALS_135A Red and Yellow"
"1398","1397","38428","0.209854901511056","1023","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;keny1279;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0146627565982405","sout2697","NA"
"1399","1398","38426","0.210049306322361","1022","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0146771037181996","keny1279","NA"
"1400","1399","38423","0.210238620259467","1021","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0146914789422135","yaka1277","NA"
"1401","1400","38370","0.21015445284259","1020","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0147058823529412","utes1238","NA"
"1402","1401","38363","0.210322311829431","1019","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.014720314033366","yayg1236","NA"
"1403","1402","38348","0.210446598105607","1018","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0147347740667976","nung1282","NA"
"1404","1403","38293","0.21035140049329","1017","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0147492625368732","araw1276","NA"
"1405","1404","38289","0.210536444815906","1016","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0147637795275591","krio1252","NA"
"1406","1405","38135","0.209896249002394","1015","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0147783251231527","hung1274","NA"
"1407","1406","38115","0.209993058080725","1014","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.014792899408284","rawa1267","NA"
"1408","1407","38082","0.210018364611999","1013","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0148075024679171","kork1243","NA"
"1409","1408","38021","0.209889151412105","1012","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0148221343873518","huas1242","NA"
"1410","1409","38017","0.210074653669966","1011","179","emba1238;jola1262;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0148367952522255","surs1246","NA"
"1411","1410","38015","0.2102715858178","1010","179","emba1238;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0148514851485149","jola1262","NA"
"1412","1411","38006","0.210430150987481","1009","179","emba1238;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0148662041625372","rend1243","NA"
"1413","1412","37988","0.210539150483285","1008","179","emba1238;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;kala1372;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0148809523809524","sanj1285","NA"
"1414","1413","37986","0.210737130588673","1007","179","emba1238;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0148957298907646","kala1372","NA"
"1415","1414","37873","0.21031909104035","1006","179","emba1238;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0149105367793241","ingu1240","NA"
"1416","1415","37861","0.210461658189499","1005","179","emba1238;casi1235;nort2994;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0149253731343284","mart1256","NA"
"1417","1416","37859","0.210660152685348","1004","179","emba1238;casi1235;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0149402390438247","nort2994","NA"
"1418","1417","37769","0.21036889332004","1003","179","emba1238;casi1235;rade1240;kank1243;itaw1240;mand1419;yami1254;lobi1245;ndog1248;naga1394;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0149551345962114","male1292","NA"
"1419","1418","37767","0.210567691432777","1002","179","emba1238;casi1235;rade1240;kank1243;itaw1240;mand1419;yami1254;ndog1248;naga1394;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.0149700598802395","lobi1245","NA"
"1420","1419","37753","0.210699914610529","1001","179","emba1238;casi1235;rade1240;kank1243;itaw1240;mand1419;yami1254;ndog1248;naga1394;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.014985014985015","bugu1246","NA"
"1421","1420","37695","0.210586592178771","1000","179","emba1238;casi1235;rade1240;kank1243;itaw1240;mand1419;yami1254;ndog1248;naga1394;song1303;kwas1243","0.0111731843575419","WALS_130B Cultural Categories of Languages with Identity of 'Finger' and 'Hand';WALS_90E Correlative relative clauses","0.015","bash1264","NA"
"1422","1421","37646","0.210523372534546","999","179","emba1238;casi1235;rade1240;kank1243;itaw1240;mand1419;yami1254;ndog1248;naga1394;song1303;kwas1243","0.0111731843575419","WALS_90E Correlative relative clauses","0.014014014014014","vaii1241","NA"
"1423","1422","37644","0.210723122222098","998","179","emba1238;casi1235;rade1240;kank1243;itaw1240;mand1419;yami1254;ndog1248;song1303;kwas1243","0.0111731843575419","WALS_90E Correlative relative clauses","0.0140280561122244","naga1394","NA"
"1424","1423","37595","0.210659912698991","997","179","emba1238;casi1235;rade1240;kank1243;itaw1240;mand1419;yami1254;ndog1248;song1303;kwas1243","0.0111731843575419","WALS_90E Correlative relative clauses","0.0140421263791374","nort2954","NA"
