"","iterations","available_data_points","prop_coded_data","n_lg","n_var","worst_lg_abs","worst_lg_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_lg","removed_var"
"2108","2107","28535","0.529062760730509","335","161","maka1316","0.204968944099379","WALS_142A Para-Linguistic Usages of Clicks","0.176119402985075","coma1246","NA"
"2109","2108","28488","0.529772752631383","334","161","maka1316","0.204968944099379","WALS_142A Para-Linguistic Usages of Clicks","0.176646706586826","band1339","NA"
"2110","2109","28437","0.530412399977617","333","161","maka1316","0.204968944099379","WALS_142A Para-Linguistic Usages of Clicks","0.177177177177177","salt1242","NA"
"2111","2110","28401","0.53133652622914","332","161","maka1316","0.204968944099379","WALS_142A Para-Linguistic Usages of Clicks","0.177710843373494","maja1242","NA"
"2112","2111","28341","0.53181587885384","331","161","maka1316","0.204968944099379","WALS_142A Para-Linguistic Usages of Clicks","0.178247734138973","wels1247","NA"
"2113","2112","28299","0.532636928289102","330","161","maka1316","0.204968944099379","WALS_142A Para-Linguistic Usages of Clicks","0.175757575757576","halk1245","NA"
"2114","2113","28266","0.533632879608828","329","161","karo1305","0.217391304347826","WALS_142A Para-Linguistic Usages of Clicks","0.17629179331307","maka1316","NA"
"2115","2114","28211","0.534218300257537","328","161","karo1305","0.217391304347826","WALS_142A Para-Linguistic Usages of Clicks","0.176829268292683","dagb1246","NA"
"2116","2115","28150","0.534693334852888","327","161","karo1305","0.217391304347826","WALS_142A Para-Linguistic Usages of Clicks","0.17737003058104","lena1238","NA"
"2117","2116","28107","0.535514232366726","326","161","karo1305","0.217391304347826","WALS_142A Para-Linguistic Usages of Clicks","0.177914110429448","tari1256","NA"
"2118","2117","28046","0.535996177735308","325","161","karo1305","0.217391304347826","WALS_142A Para-Linguistic Usages of Clicks","0.178461538461538","tido1248","NA"
"2119","2118","28000","0.536768652710682","324","161","karo1305","0.217391304347826","WALS_142A Para-Linguistic Usages of Clicks","0.179012345679012","bara1377","NA"
"2120","2119","27949","0.537449762513701","323","161","karo1305","0.217391304347826","WALS_142A Para-Linguistic Usages of Clicks","0.179566563467492","gunw1252","NA"
"2121","2120","27895","0.538077234674588","322","161","karo1305","0.217391304347826","WALS_142A Para-Linguistic Usages of Clicks","0.180124223602484","lele1276","NA"
"2122","2121","27846","0.538805363673304","321","161","karo1305","0.217391304347826","WALS_142A Para-Linguistic Usages of Clicks","0.180685358255452","kach1280","NA"
"2123","2122","27811","0.539809782608696","320","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.18125","karo1305","NA"
"2124","2123","27749","0.5402947876711","319","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.181818181818182","stan1289","NA"
"2125","2124","27709","0.541212547365131","318","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.182389937106918","pari1256","NA"
"2126","2125","27660","0.541959754687776","317","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.182965299684543","nort2954","NA"
"2127","2126","27621","0.542908247503735","316","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.183544303797468","chac1251","NA"
"2128","2127","27568","0.543586710046337","315","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.184126984126984","apal1257","NA"
"2129","2128","27513","0.544229932349567","314","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.184713375796178","fyam1238","NA"
"2130","2129","27430","0.544321631972695","313","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.185303514376997","cent2127","NA"
"2131","2130","27371","0.544891702500398","312","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.185897435897436","sund1252","NA"
"2132","2131","27317","0.545565297277865","311","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.186495176848875","wiyo1248","NA"
"2133","2132","27268","0.546343418152675","310","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.187096774193548","atam1239","NA"
"2134","2133","27222","0.547186878128204","309","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.187702265372168","kara1465","NA"
"2135","2134","27171","0.547934984270388","308","161","hueh1236","0.229813664596273","WALS_142A Para-Linguistic Usages of Clicks","0.188311688311688","ndei1235","NA"
"2136","2135","27134","0.548971210067372","307","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.188925081433225","hueh1236","NA"
"2137","2136","27095","0.549973612633459","306","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.189542483660131","isth1244","NA"
"2138","2137","27055","0.55096222380613","305","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.19016393442623","moru1253","NA"
"2139","2138","27010","0.55185518143184","304","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.190789473684211","east2328","NA"
"2140","2139","26964","0.552733534222988","303","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.191419141914191","khar1287","NA"
"2141","2140","26904","0.553329768417589","302","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.19205298013245","cent1972","NA"
"2142","2141","26853","0.55411568065042","301","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.192691029900332","sgaw1245","NA"
"2143","2142","26810","0.555072463768116","300","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.193333333333333","desa1247","NA"
"2144","2143","26769","0.556077193128233","299","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.193979933110368","west2500","NA"
"2145","2144","26705","0.556609279252991","298","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.194630872483221","tiri1258","NA"
"2146","2145","26650","0.557333166028818","297","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.195286195286195","copt1239","NA"
"2147","2146","26593","0.558019976498237","296","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.195945945945946","bero1242","NA"
"2148","2147","26539","0.558774607853458","295","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.193220338983051","chec1245","NA"
"2149","2148","26489","0.559618878607344","294","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.193877551020408","alya1239","NA"
"2150","2149","26441","0.560511309435482","293","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.194539249146758","wahg1249","NA"
"2151","2150","26376","0.561048243001787","292","161","mand1446","0.236024844720497","WALS_142A Para-Linguistic Usages of Clicks","0.195205479452055","pohn1238","NA"
"2152","2151","26338","0.562165161896224","291","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.195876288659794","mand1446","NA"
"2153","2152","26280","0.562861426429642","290","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.196551724137931","haka1240","NA"
"2154","2153","26239","0.563927872939457","289","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.197231833910035","taba1266","NA"
"2155","2154","26173","0.564462560386473","288","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.197916666666667","norw1259","NA"
"2156","2155","26121","0.56530395827472","287","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.198606271777003","teri1250","NA"
"2157","2156","26063","0.566020935586153","286","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.199300699300699","dera1248","NA"
"2158","2157","26022","0.567113435763321","285","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.2","jurm1239","NA"
"2159","2158","25971","0.567994926078208","284","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.200704225352113","nort2959","NA"
"2160","2159","25902","0.568487588613568","283","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.197879858657244","samo1305","NA"
"2161","2160","25862","0.569622483591031","282","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.198581560283688","copa1237","NA"
"2162","2161","25805","0.570389690767224","281","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.199288256227758","timn1235","NA"
"2163","2162","25756","0.57133984028394","280","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.2","koho1244","NA"
"2164","2163","25716","0.57249716155747","279","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.200716845878136","coca1259","NA"
"2165","2164","25668","0.573484069886948","278","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.201438848920863","kola1242","NA"
"2166","2165","25621","0.574500526941274","277","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.202166064981949","kwom1262","NA"
"2167","2166","25566","0.57534431541993","276","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.202898550724638","east2347","NA"
"2168","2167","25494","0.575810276679842","275","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.203636363636364","mara1378","NA"
"2169","2168","25431","0.576483655982228","274","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.204379562043796","muna1247","NA"
"2170","2169","25380","0.577434987372876","273","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.205128205128205","bare1276","NA"
"2171","2170","25260","0.576817683595177","272","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.205882352941176","epen1239","NA"
"2172","2171","25209","0.577777268455914","271","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.206642066420664","cher1273","NA"
"2173","2172","25160","0.578789970094318","270","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.207407407407407","nort2671","NA"
"2174","2173","25099","0.579533122445681","269","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.20817843866171","gulf1241","NA"
"2175","2174","25042","0.580374524891073","268","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.208955223880597","wask1241","NA"
"2176","2175","24977","0.581036127201247","267","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.209737827715356","veng1238","NA"
"2177","2176","24897","0.581352449446598","266","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.210526315789474","kumi1248","NA"
"2178","2177","24772","0.58061643032931","265","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.211320754716981","imon1245","NA"
"2179","2178","24711","0.581380575945793","264","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.212121212121212","tetu1245","NA"
"2180","2179","24671","0.582646482299317","263","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.212927756653992","maho1249","NA"
"2181","2180","24615","0.583542743350244","262","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.213740458015267","newa1246","NA"
"2182","2181","24494","0.582899026677138","261","161","tenn1246;amah1246","0.242236024844721","WALS_142A Para-Linguistic Usages of Clicks","0.210727969348659","huam1250","NA"
"2183","2182","24177","0.581177884615385","260","160","tenn1246;amah1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.211538461538462","doya1240","WALS_143G Minor morphological means of signaling negation"
"2184","2183","24139","0.582504826254826","259","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.212355212355212","amah1246","NA"
"2185","2184","24086","0.583478682170543","258","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.213178294573643","kuku1273","NA"
"2186","2185","24018","0.5840953307393","257","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.214007782101167","cent1973","NA"
"2187","2186","23978","0.585400390625","256","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.21484375","auuu1241","NA"
"2188","2187","23916","0.586176470588235","255","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.215686274509804","miya1266","NA"
"2189","2188","23874","0.587450787401575","254","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.216535433070866","yulu1243","NA"
"2190","2189","23810","0.588191699604743","253","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.217391304347826","yape1248","NA"
"2191","2190","23768","0.589484126984127","252","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.218253968253968","quio1240","NA"
"2192","2191","23720","0.590637450199203","251","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.215139442231076","laoo1244","NA"
"2193","2192","23666","0.59165","250","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.216","aona1235","NA"
"2194","2193","23626","0.593022088353414","249","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.216867469879518","benc1235","NA"
"2195","2194","23566","0.593901209677419","248","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks","0.217741935483871","nucl1240","NA"
"2196","2195","23476","0.594028340080972","247","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks;WALS_90B Prenominal relative clauses","0.218623481781377","maka1318","NA"
"2197","2196","23420","0.595020325203252","246","160","tenn1246","0.2375","WALS_142A Para-Linguistic Usages of Clicks;WALS_90B Prenominal relative clauses","0.219512195121951","bari1284","NA"
